0,0
4065,1
447,2
0,3
160,4
94,5
480,6
216,7
10,8
122,9
145,10
40,11
2,12
21,13
26,14
51,15
22,16
2,17
18,18
29,19
4,20
1,21
6,22
6,23
7,24
9,25
0,26
7,27
3,28
0,29
0,30
1,31
1,32
0,33
1,34
0,35
0,36
3,37
0,38
0,39
1,40
3,41
0,42
2,43
0,44
1,45
1,46
0,47
0,48
0,49
1,50
1,51
1,52
0,53
0,54
0,55
0,56
0,57
0,58
0,59
0,60
0,61
0,62
0,63
0,64
0,65
0,66
0,67
0,68
0,69
0,70
0,71
0,72
0,73
0,74
0,75
0,76
0,77
0,78
1,79
