0.00019206754097885874	-0.19881772553658805	0.0005762868132888288	-0.37556152514869195
0.0002900455140128665	-0.0222907002832974	0.0008702927652929571	-0.03016859551811711
0.00038996769302734804	0.0025356455611398746	0.0011701612656420668	0.00853622380462054
0.0004899287142174487	-0.007359065011005382	0.0014701763526813849	-0.00750288858981046
0.0005898309137035315	-0.0051317733915758855	0.001770044905777235	-0.01755022450669722
0.0006897719495967886	0.006273217313175275	0.0020700600575733977	-0.0002371293879131365
0.0007897518141333118	0.02057396944973844	0.0023702218140955857	0.03488997760730034
0.0008897216983352242	0.01682932898880736	0.002670383617927841	0.021917074684353548
0.0009896327834537583	0.008043481068268372	0.002970398911698058	0.004603994529193547
0.001089533897095516	0.018207075189879154	0.003270414264698496	0.041925968060638294
0.0011894250168777972	0.028485686012736905	0.0035704296830600724	0.04814276594765411
0.0012892573630687687	-0.0047569819238229075	0.00387029860917465	-0.0015630323684043233
0.0013890797486273054	-0.004710523761338247	0.0041701676123893534	0.007851125301574287
0.0014889409475411235	0.03972355817907773	0.004470183262350536	0.056188917379430846
0.0015887921849327307	0.005992822138888337	0.0047701990013686805	0.004163834656178518
0.0016885846761794752	-0.007105760314347568	0.005070068271839312	-0.015942897154017532
0.0017884159721441024	0.022369607143318787	0.005370084207080628	0.028358700837388298
0.0018882373125512755	0.01739716333213191	0.005670100249243859	0.02603218699444797
0.0019880486750524355	-0.000728088587832519	0.005970116404557424	-0.015355590054214253
0.0020878500859711846	0.011852150800915262	0.006270132678695518	0.01011855193556296
0.002187690285228922	0.015921431604199225	0.006570295641707636	0.02347950696294308
0.0022874717746155663	0.001995407262304914	0.006870312171640981	-0.008011609147552102
0.0023872433183754985	0.008463027750706382	0.007170328838227814	-0.013095946828427584
0.0024870048941815497	0.019088900186875868	0.00747034564775766	0.024211222207318327
0.002586756528330074	0.006332986521021331	0.007770362605820114	-0.0033871177780837244
0.0026864494848651567	-0.0004970268198523979	0.008070233154235074	-0.02653856913432563
0.002786181217346739	0.01315106572197608	0.008370250427546178	0.0045521859839449015
0.002885903014117633	0.009695597752918329	0.008670267867183501	0.008274048021644427
0.002985614852871894	-0.009108892478070622	0.00897028547949701	-0.021592287366438707
0.0030853167598786746	0.003985300336584173	0.00927030326999212	0.00283370624025356
0.003185008737116227	0.008409414274035177	0.009570321244585523	0.019835181184126204
0.0032846907622913948	-0.008105564319300164	0.009870339409663776	-0.005211299089434176
0.0033843628616570323	-0.01682328302465034	0.010170357770681648	-0.011675369412725727
0.003484025012928433	-0.0010074918279695134	0.010470376334049748	0.013732402941340805
0.0035836772423476324	-0.0034221337047997008	0.010770395105189378	0.001130406796714496
0.003683319551889927	-0.023265747890636127	0.011070414090005531	-0.018951782171662174
0.003782951919283338	-0.0040583611715588625	0.011370433294945049	-0.002395105883599558
0.0038825743707535825	0.013546871327559577	0.0116704527253787	0.009693300995979627
0.003982138233464177	-0.0016547957222927904	0.011970325821944128	-0.008432870472841747
0.004081740834775923	0.011406365167073653	0.012270345721645115	0.006294067963205063
0.004181333526088268	0.02849904100614708	0.012570365864541744	0.02202018429656993
0.004280916285150425	0.02048865013425593	0.01287038625714132	0.0154124153224518
0.00438048913816106	0.0025981899761725828	0.013170406904730769	-0.003921697315497493
0.004480100713450755	0.023205311363619523	0.013470574379674648	0.016406298722629335
0.004579605114536343	0.026080901727537787	0.013770448988943772	0.023471840013166635
0.004679148237010365	-0.001393064485853343	0.014070470437484928	-0.009911959985323064
0.00477863282527191	0.005740523575916921	0.014370345598349777	-0.0045299256986955725
0.00487815612918492	0.030454152117016194	0.014670367610541102	0.029014574918686843
0.004977620912510917	0.0034735566940256573	0.014970243346555457	-0.0015110012199213829
0.005077173027278026	-0.011113742496407357	0.015270412512569023	-0.031519115960697494
0.005176666630231506	0.014252756957606305	0.015570435414024721	0.010217946429092031
0.0052761503448623065	0.00846192667992347	0.015870458623405904	0.01535044448303138
0.005375575566121645	0.0010988816277672873	0.01617033557953187	-0.006481978390571645
0.005475039485837706	-0.002829655752041603	0.01647035942314634	-0.009379497710558564
0.005574444925789113	0.006573669451492455	0.016770237024942247	0.007738157288415325
0.0056738890584662645	0.014049188726666679	0.017070261526289633	0.008493176955047931
0.005773323312651165	0.004092501976453804	0.017370286364894304	-0.007548066154648836
0.005872796249005137	0.00537001187670926	0.017670458115276323	-0.0019254089141611539
0.005972210727951418	0.0157392408459381	0.017970483646814486	0.0015211617356646126
0.006071615334295706	0.004273801280118052	0.018270509533178037	-0.00902346293686511
0.00617101004586746	0.0043358917879949485	0.018570535781102685	0.0008605019236789524
0.006270394888762733	0.012496357935070968	0.01887056239555798	0.005090908043966664
0.006369769840819408	0.005493703680035177	0.01917058938330356	-0.011707948317269751
0.0064691349281227285	0.01583350186849585	0.019470616749275662	0.014160511083224607
0.006568490152631054	0.02251794815426489	0.0197706444993117	0.03705537717751102
0.006667835492194889	0.016188047557560176	0.02007067264020719	0.01151018266455992
0.006767170972883436	0.005193388105229568	0.02037070117684876	-0.006846637462855111
0.006866448062075899	0.014383575031110042	0.020670583545482592	0.027105901375368266
0.0069657638067900296	0.013478732797034276	0.02097061289210822	0.018376212836930517
0.007065069698501555	-0.009759621750167096	0.021270642651978332	-0.02106878528320831
0.007164365715081998	0.00010074876103678514	0.02157067283194811	0.0032199112209005606
0.00726365188257362	0.014465676078667809	0.021870703436821046	0.02107535029063145
0.007362976689336056	-0.018383512687503982	0.022170881044049448	-0.03266050935310827
0.007462243140441545	-0.022121803504978346	0.022470912517257545	-0.03849028173873215
0.00756149974832229	-0.0002770315441565159	0.022770944432832875	-0.0068605908020897225
0.007660698018895238	-0.01771881329812065	0.02307083022538654	-0.023013092884523436
0.007759934922126917	-0.019457208598717343	0.023370863044246494	-0.032990753032278934
0.007859113501586617	-0.017128412613659938	0.02367074975128314	-0.03259225141589109
0.007958330707991299	-0.019785273785658104	0.023970783496713756	-0.018854171648194314
0.008057538080934415	-0.0035139134074901254	0.024270817713576094	0.001525666996695721
0.00815673562236501	-0.009442645370984876	0.0245708524076707	-0.023511839705956238
0.008255874867060317	-0.02170113154581029	0.02487074101226328	-0.02929289325033782
0.008355052727284602	0.007905687129858716	0.02517077667941683	0.01908839430113027
0.008454172304290946	0.01295605956358303	0.02547066626820471	0.014341276991661522
0.008553330491116992	-0.01110389704473081	0.02577070293164765	-0.019595415711472816
0.00865252728010463	-0.005646387353102604	0.026070886676040874	-0.012079431744032145
0.00875171424447633	0.020566705493717967	0.0263710709327059	0.019726813385281566
0.008850842947836134	0.00536146821323882	0.02667110913346329	0.00526362209766437
0.00894996183526892	-0.0030436486072569933	0.02697114785781587	-0.01248816292445617
0.009049070884725705	0.011274565104886974	0.027271187112844465	-0.0027858684254385485
0.009148121698218933	0.016899127156782327	0.027571080328317055	0.022499057630816197
0.009247162706414293	0.0008551120621203005	0.02787097408447388	0.0009839446797582786
0.009346242301614129	0.0038567121961684565	0.028171014963668386	0.0010804124269330273
0.009445312090609548	0.004524140937295589	0.028471056395361675	0.013873867706688704
0.009544323670598459	-0.0017297447348116578	0.028770951809553448	0.0071240388574573404
0.00964337382904314	-0.014584543813134086	0.02907099436493337	-0.020885040476085037
0.009742414187109187	-0.01919976213548388	0.029371037490124288	-0.02103809842200342
0.009841444722781041	-0.013808592689248196	0.029671081192301774	-0.014549040135793343
0.00994046546195682	-0.014746221678246987	0.029971125475825033	-0.019472252695802578
0.010039524763403428	-0.021832279670116382	0.030271316925033997	-0.03255459088325357
0.010138525891459966	-0.013332080114547683	0.0305713623899732	-0.01935438590660894
0.01023751722883747	-0.012268714273617726	0.030871408453535778	-0.012355878578198668
0.010336498753541257	-0.010793795385162858	0.03117145512295654	-0.024083905611371727
0.01043547049144277	-0.01882805056579298	0.031471502402512556	-0.03292897223143248
0.010534384087648238	-0.011886891808655767	0.031771403719366	-0.014600878848711502
0.010633336233833338	-0.004100089155614616	0.0320714522379536	-0.006690252821437441
0.010732278599024621	-0.0024438447372138266	0.032371501383920025	-0.003900428800694586
0.010831211161248196	-0.008518573262927934	0.03267155116455893	-0.010449855530715889
0.010930133946348956	0.005290333312711285	0.032971601584065716	0.005056503760952562
0.011029046956259182	0.014464513155896313	0.03327165264817451	0.028514473529030436
0.011127950169017407	0.01570254841480591	0.03357170436421407	0.029641202585505573
0.01122684361045266	0.006422639002556789	0.033871756736331075	0.005828395699307782
0.01132572725861182	0.01396697014710363	0.034171809771877906	0.02566684175844129
0.011424601139313277	0.026692104892906146	0.034471863474968514	0.04246472313525035
0.01152346525448649	0.01243056276838048	0.03477191785132579	0.019683689453506605
0.011622319582190737	0.014037602250069746	0.03507197290833726	0.016094175993152063
0.011721164148228526	0.013648756483843593	0.03537202865006799	0.014856659469923494
0.011819950659843037	0.01225032372144207	0.03567193849957158	0.019171798737563
0.011918775684475065	0.015428134051320132	0.0359719956295957	0.01767697629321238
0.012017590953226685	-0.0054060407123400975	0.03627205346149418	-0.016120499845614353
0.012116396444177988	-0.011112562829549089	0.036572112002713375	-0.02252954353758317
0.012215192183105034	0.017866107718920783	0.036872171257237185	0.017601302998232163
0.012314026418920591	-0.005155505379268319	0.037172377816892796	-0.01187567693420058
0.012412754393513227	-0.021177581754933564	0.03747229193043318	-0.044134376358806404
0.01251152086408723	0.020717415154751662	0.037772353360883006	0.015206120274914421
0.01261022933381561	0.020861104377740008	0.03807226894204867	0.030355899001558457
0.012708976293847294	-0.0048658935444999335	0.03837233185226261	-0.012453122010197465
0.012807665266416723	0.014622720460720233	0.03867224892388097	0.013436384660901968
0.012906440965840928	0.02106704449891305	0.038972459923171957	0.04409052388013921
0.01300515868640968	-0.0029720953682444273	0.039272525094900375	-0.002318756598674478
0.013103866672271364	-0.0015043760973737527	0.039572591031236545	-0.0011835842380410527
0.013202516697403114	0.0029406134142418473	0.039872511150280836	0.028720282414402512
0.013301205195819794	-0.0062416401738134624	0.040172578634787834	-0.002813271495617751
0.013399835746871744	-0.017809507073293682	0.04047250031263101	-0.028457413897604235
0.013498504765536486	-0.011339015313730568	0.040772569368084335	0.00503917841853258
0.013597164059096455	-0.009955135403154288	0.04107263921657298	-0.0017900909143166001
0.0136958618098462	-0.009082636355898694	0.041372856455204415	-0.02548255560155619
0.013794501635180617	-0.01593024044325113	0.041672927908754945	-0.013909764904710192
0.01389313174116389	-0.006342697472101212	0.04197300017236774	0.009296019999852773
0.01399175210595453	-0.0016257392155021658	0.04227307325371073	0.0025777172536762157
0.01409036275522854	-0.004358769722127028	0.042573147156460905	-0.0019081713618103067
0.014188963667152586	-0.00641619785049987	0.04287322188830911	0.017285385721113936
0.014287554867392206	0.010838130873677163	0.04317329745290022	0.02695681596728605
0.014386136357860273	-0.004458094413457705	0.04347337385589168	0.0012065761006104809
0.01448470811673588	-5.594936164580837e-05	0.04377345110500957	0.01685062229601718
0.014583270169668693	0.01550882386671011	0.04407352920385006	0.029186005158639713
0.014681774361939608	-0.001059780329614235	0.04437346156460101	7.95176977535679e-05
0.01478031698500079	-0.008844745699285688	0.044673541381949594	-0.00936969436407675
0.014878849907855896	0.026801116719616516	0.04497362206598101	0.028576866480555692
0.014977373108704489	0.006237565973254063	0.04527370362447889	0.0007880321923944751
0.015075886613170159	-0.007048854723828652	0.04557378606095959	-0.021426753156625518
0.015174438532367236	0.012379911401424136	0.045874015978791795	-0.010809471059347125
0.01527293262609572	0.013178021347831864	0.046174100190336236	-0.0006140250225619287
0.015371417029169351	0.0013439902123003594	0.046474185296789684	8.272925450721752e-05
0.015469843624809207	0.00548205017278482	0.046774124706932055	-0.01576978870859554
0.015568308628610892	-0.0024119212342412974	0.047074211622323656	-0.013983602853202937
0.015666715838274912	0.0052992711532347525	0.04737415285180212	0.024586780387773313
0.01576516145044561	0.01360923544096665	0.04767424159870169	0.02563767659912531
0.015863597381498753	-0.011342768513252631	0.04797433126868165	-0.01985038152263693
0.01596202363333818	-0.006394737515497254	0.04827442186736389	0.0007081202816391144
0.016060392117597935	0.018652354739279384	0.04857436680085639	0.04393114533230512
0.0161587989930654	-0.0008868849772899322	0.04887445927610543	0.0035588789543260745
0.01625719617138289	-0.006948255429026001	0.04917455269924229	-0.0035101707157263688
0.01635558367810587	0.0031298438522748225	0.0494746470735749	0.022890396061014538
0.01645400956283146	0.004203041787745989	0.049774889008400484	0.022390896264480473
0.016552425775043605	-0.013032674970650722	0.050075131906118724	-0.004680600465939414
0.016650784254756815	-0.0074999148928374705	0.050375229170069875	-0.001869552587253364
0.016749085013329675	-0.005197191960711799	0.05067518080492229	0.009025730035863867
0.016847424143342647	-0.0046580146350154745	0.05097528002415742	0.00600913217054371
