r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.0
0.9422500133514404 0.0
0.9617500305175781 0.0
0.9812500476837158 0.5175782442092896
1.000749945640564 0.0
1.0202499628067017 0.4787643849849701
1.0397499799728394 0.4609760046005249
1.059249997138977 0.0
1.0787500143051147 0.0
1.0982500314712524 0.41317567229270935
1.1177500486373901 1.196657657623291
1.1372500658035278 0.7706472277641296
1.1567500829696655 0.3724433481693268
1.1762499809265137 0.7203966379165649
1.1957499980926514 0.0
1.215250015258789 0.33744919300079346
1.2347500324249268 0.32687461376190186
1.2542500495910645 0.3167898952960968
1.2737500667572021 0.0
1.2932500839233398 0.29797419905662537
1.312749981880188 0.5783709287643433
1.3322499990463257 0.0
1.3517500162124634 0.27273985743522644
1.371250033378601 0.26503786444664
1.3907500505447388 0.7729737758636475
1.4102500677108765 0.0
1.4297499656677246 0.24379441142082214
1.4492499828338623 0.2372771054506302
1.46875 0.0
1.4882500171661377 0.0
1.5077500343322754 0.4384438693523407
1.527250051498413 0.42731890082359314
1.5467500686645508 0.6249187588691711
1.5662500858306885 0.0
1.5857499837875366 0.1981864720582962
1.6052500009536743 0.38680025935173035
1.624750018119812 0.18878644704818726
1.6442500352859497 0.9216747879981995
1.6637500524520874 0.3600795269012451
1.683250069618225 0.5276747941970825
1.7027499675750732 0.687552809715271
1.722249984741211 0.5040477514266968
1.7417500019073486 0.3285507559776306
1.7612500190734863 0.4819754958152771
1.780750036239624 0.7857913970947266
1.8002500534057617 1.5377287864685059
1.8197500705718994 0.7524734735488892
1.839250087738037 1.3258925676345825
1.8587499856948853 1.0097181797027588
1.878250002861023 1.130130410194397
1.8977500200271606 0.5535117983818054
1.9172500371932983 0.9490415453910828
1.936750054359436 1.0628883838653564
1.9562500715255737 0.6511268019676208
1.9757499694824219 0.8936811089515686
1.9952499866485596 1.2518391609191895
2.0147500038146973 0.9821938872337341
2.034250020980835 0.8430030345916748
2.0537500381469727 0.9452493190765381
2.0732500553131104 0.9275290369987488
2.092750072479248 1.2517207860946655
2.1122498512268066 0.8936046957969666
2.1317501068115234 0.548331081867218
2.151249885559082 0.5384358763694763
2.170750141143799 1.0576107501983643
2.1902499198913574 0.9349779486656189
2.209750175476074 1.0206109285354614
2.229249954223633 0.7019807696342468
2.2487502098083496 0.9855146408081055
2.268249988555908 0.8717842102050781
2.287750244140625 1.1426397562026978
2.3072500228881836 1.2170259952545166
2.3267500400543213 0.6443913578987122
2.346250057220459 1.2674328088760376
2.3657498359680176 0.9794949889183044
2.3852500915527344 0.700758159160614
2.404749870300293 0.7756207585334778
2.4242501258850098 0.5087944865226746
2.4437499046325684 1.4186697006225586
2.463250160217285 1.1498935222625732
2.4827499389648438 0.7276515364646912
2.5022501945495605 1.1143261194229126
2.521749973297119 0.9404283761978149
2.541250228881836 0.7717019319534302
2.5607500076293945 1.215998649597168
2.5802502632141113 1.0479761362075806
2.59975004196167 0.9585868716239929
2.6192498207092285 1.1622886657714844
2.6387500762939453 0.6441564559936523
2.658249855041504 1.1284278631210327
2.6777501106262207 0.6950374245643616
2.6972498893737793 0.7535253763198853
2.716750144958496 1.2153990268707275
2.7362499237060547 1.1315761804580688
2.7557501792907715 1.1812466382980347
2.77524995803833 0.9058778882026672
2.794750213623047 0.9570878148078918
2.8142499923706055 0.8809481263160706
2.8337502479553223 0.7447419166564941
2.853250026702881 0.9182437658309937
2.8727502822875977 0.9058223962783813
2.8922500610351562 1.012810230255127
2.911749839782715 0.9992831945419312
2.9312500953674316 1.1600362062454224
2.9507498741149902 0.8013278841972351
2.970250129699707 0.7908445596694946
2.9897499084472656 1.1708325147628784
3.0092501640319824 0.770474374294281
3.028749942779541 0.5432756543159485
3.048250198364258 1.2336050271987915
3.0677499771118164 1.2709136009216309
3.087250232696533 0.6274594664573669
3.106750011444092 1.39411461353302
3.1262502670288086 0.8668564558029175
3.145750045776367 0.6043424606323242
3.165250062942505 0.8456394672393799
3.1847500801086426 0.9335723519325256
3.204249858856201 0.8251740336418152
3.223750114440918 0.8631662726402283
3.2432498931884766 0.9002073407173157
3.2627501487731934 0.8426622748374939
3.282249927520752 1.3877923488616943
3.3017501831054688 1.5085922479629517
3.3212499618530273 1.174675703048706
3.340750217437744 0.9823822379112244
3.3602499961853027 0.8827440738677979
3.3797502517700195 0.9162141680717468
3.399250030517578 0.9057386517524719
3.418750286102295 1.3218178749084473
3.4382500648498535 1.5176900625228882
3.457749843597412 1.042075514793396
3.477250099182129 1.0304254293441772
3.4967498779296875 0.9782038331031799
3.5162501335144043 1.1286160945892334
3.535749912261963 1.2357935905456543
3.5552501678466797 0.9068464636802673
3.5747499465942383 1.6379730701446533
3.594250202178955 1.234473705291748
3.6137499809265137 0.9158879518508911
3.6332502365112305 1.0570976734161377
3.652750015258789 1.0831918716430664
3.672250270843506 1.0717211961746216
3.6917500495910645 0.9141594171524048
3.711250066757202 1.4473512172698975
3.73075008392334 0.8593419790267944
3.7502498626708984 1.027601957321167
3.7697501182556152 0.8767219185829163
3.789249897003174 1.1453949213027954
3.8087501525878906 1.0993428230285645
3.828249931335449 0.6801067590713501
3.847750186920166 1.0771666765213013
3.8672499656677246 1.0663362741470337
3.8867502212524414 0.9896791577339172
3.90625 1.4697433710098267
3.925750255584717 0.6467463374137878
3.9452500343322754 0.7364202737808228
3.964750289916992 1.2364617586135864
3.984250068664551 1.601143479347229
