0,0
862,1
0,2
0,3
0,4
669,5
260,6
148,7
0,8
0,9
27,10
156,11
16,12
29,13
36,14
1,15
6,16
43,17
36,18
12,19
20,20
3,21
4,22
12,23
21,24
8,25
5,26
3,27
5,28
4,29
8,30
6,31
4,32
2,33
2,34
3,35
4,36
0,37
1,38
3,39
1,40
1,41
1,42
2,43
0,44
3,45
1,46
1,47
2,48
0,49
1,50
1,51
0,52
0,53
0,54
0,55
1,56
0,57
0,58
1,59
0,60
0,61
0,62
2,63
1,64
0,65
0,66
1,67
0,68
1,69
1,70
0,71
1,72
0,73
0,74
0,75
0,76
0,77
1,78
0,79
0,80
0,81
0,82
0,83
0,84
0,85
0,86
0,87
0,88
0,89
0,90
0,91
0,92
1,93
0,94
1,95
