0,0
1832,1
64,2
642,3
442,4
41,5
409,6
216,7
29,8
108,9
115,10
29,11
78,12
62,13
13,14
34,15
32,16
12,17
16,18
25,19
7,20
11,21
18,22
5,23
7,24
7,25
1,26
8,27
6,28
1,29
8,30
4,31
0,32
3,33
5,34
3,35
1,36
3,37
2,38
4,39
2,40
1,41
2,42
1,43
1,44
0,45
1,46
1,47
1,48
1,49
1,50
0,51
1,52
2,53
0,54
0,55
0,56
0,57
0,58
1,59
