r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.0
0.9422500133514404 0.05375964567065239
0.9617500305175781 0.08600310236215591
0.9812500476837158 0.1652381718158722
1.000749945640564 0.4050979018211365
1.0202499628067017 0.38211682438850403
1.0397499799728394 0.5077286958694458
1.059249997138977 0.6806365251541138
1.0787500143051147 0.6904313564300537
1.0982500314712524 0.6463461518287659
1.1177500486373901 0.6176247596740723
1.1372500658035278 0.7626963257789612
1.1567500829696655 0.5647915601730347
1.1762499809265137 0.6784659028053284
1.1957499980926514 0.7121516466140747
1.215250015258789 0.5979098677635193
1.2347500324249268 0.6052621603012085
1.2542500495910645 0.47028228640556335
1.2737500667572021 0.480509489774704
1.2932500839233398 0.5041837692260742
1.312749981880188 0.3646765649318695
1.3322499990463257 0.43923819065093994
1.3517500162124634 0.40488892793655396
1.371250033378601 0.3426867425441742
1.3907500505447388 0.4400799870491028
1.4102500677108765 0.4119941294193268
1.4297499656677246 0.42418426275253296
1.4492499828338623 0.3787565529346466
1.46875 0.523648738861084
1.4882500171661377 0.4633232653141022
1.5077500343322754 0.4584158658981323
1.527250051498413 0.42632073163986206
1.5467500686645508 0.47549140453338623
1.5662500858306885 0.45400121808052063
1.5857499837875366 0.5694437623023987
1.6052500009536743 0.5062965154647827
1.624750018119812 0.5364078879356384
1.6442500352859497 0.5678967237472534
1.6637500524520874 0.5776553750038147
1.683250069618225 0.5250383615493774
1.7027499675750732 0.5954018235206604
1.722249984741211 0.6168543100357056
1.7417500019073486 0.6450775265693665
1.7612500190734863 0.7385851144790649
1.780750036239624 0.7927361130714417
1.8002500534057617 0.6922025084495544
1.8197500705718994 0.7182848453521729
1.839250087738037 0.7431170344352722
1.8587499856948853 0.9164094924926758
1.878250002861023 0.8681676983833313
1.8977500200271606 0.8680880069732666
1.9172500371932983 0.8808174729347229
1.936750054359436 0.9458817839622498
1.9562500715255737 0.9770072102546692
1.9757499694824219 1.0454572439193726
1.9952499866485596 0.9491753578186035
2.0147500038146973 0.9740201830863953
2.034250020980835 0.9631040096282959
2.0537500381469727 0.9411552548408508
2.0732500553131104 0.9438696503639221
2.092750072479248 0.8773365616798401
2.1122498512268066 0.9360931515693665
2.1317501068115234 0.8420197367668152
2.151249885559082 0.9643421173095703
2.170750141143799 0.8525533676147461
2.1902499198913574 0.8175420761108398
2.209750175476074 0.8390189409255981
2.229249954223633 0.769974946975708
2.2487502098083496 0.8180328011512756
2.268249988555908 0.8102184534072876
2.287750244140625 0.8800573945045471
2.3072500228881836 0.8338636159896851
2.3267500400543213 0.8449360728263855
2.346250057220459 0.8280487060546875
2.3657498359680176 0.8258287906646729
2.3852500915527344 0.8892822861671448
2.404749870300293 0.851533830165863
2.4242501258850098 0.8663142919540405
2.4437499046325684 0.911156177520752
2.463250160217285 0.9020329713821411
2.4827499389648438 0.9021161198616028
2.5022501945495605 1.0215147733688354
2.521749973297119 1.0132901668548584
2.541250228881836 0.9374294281005859
2.5607500076293945 1.026331901550293
2.5802502632141113 1.0765953063964844
2.59975004196167 1.0252047777175903
2.6192498207092285 1.01230788230896
2.6387500762939453 1.0956498384475708
2.658249855041504 1.015464425086975
2.6777501106262207 1.0917108058929443
2.6972498893737793 1.012559413909912
2.716750144958496 1.02932870388031
2.7362499237060547 1.0051487684249878
2.7557501792907715 1.0349737405776978
2.77524995803833 1.0524952411651611
2.794750213623047 1.034805178642273
2.8142499923706055 1.0034416913986206
2.8337502479553223 1.1214380264282227
2.853250026702881 0.9713091254234314
2.8727502822875977 0.9957641363143921
2.8922500610351562 1.0660783052444458
2.911749839782715 0.9739605188369751
2.9312500953674316 1.006411075592041
2.9507498741149902 1.0187355279922485
2.970250129699707 0.9648309946060181
2.9897499084472656 0.9602875113487244
3.0092501640319824 0.9382222890853882
3.028749942779541 0.994690477848053
3.048250198364258 1.0547834634780884
3.0677499771118164 1.0016764402389526
3.087250232696533 0.9556838870048523
3.106750011444092 0.9824609756469727
3.1262502670288086 1.0247746706008911
3.145750045776367 0.9904142618179321
3.165250062942505 0.9552263617515564
3.1847500801086426 0.9780592918395996
3.204249858856201 0.9871211051940918
3.223750114440918 0.9736735820770264
3.2432498931884766 0.9877259731292725
3.2627501487731934 1.0387240648269653
3.282249927520752 0.9732468724250793
3.3017501831054688 1.009946584701538
3.3212499618530273 1.0017311573028564
3.340750217437744 1.025706171989441
3.3602499961853027 1.0166593790054321
3.3797502517700195 1.0286378860473633
3.399250030517578 1.0065498352050781
3.418750286102295 0.9889626502990723
3.4382500648498535 1.0201971530914307
3.457749843597412 1.0366472005844116
3.477250099182129 1.041506052017212
3.4967498779296875 1.0670045614242554
3.5162501335144043 1.0236765146255493
3.535749912261963 1.014324426651001
3.5552501678466797 1.027771234512329
3.5747499465942383 1.012237310409546
3.594250202178955 0.9914301037788391
3.6137499809265137 1.0051233768463135
3.6332502365112305 1.0498073101043701
3.652750015258789 1.0326653718948364
3.672250270843506 0.9934138655662537
3.6917500495910645 0.9870288968086243
3.711250066757202 1.0286844968795776
3.73075008392334 0.9870780110359192
3.7502498626708984 1.0198280811309814
3.7697501182556152 0.9913905262947083
3.789249897003174 1.01999831199646
3.8087501525878906 0.9805167317390442
3.828249931335449 0.9873795509338379
3.847750186920166 0.9854545593261719
3.8672499656677246 1.0117170810699463
3.8867502212524414 1.0510854721069336
3.90625 0.9926594495773315
3.925750255584717 1.0075998306274414
