r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.0
0.981249988079071 0.20979717373847961
1.0787498950958252 0.5442060232162476
1.1762499809265137 0.5729215145111084
1.2737499475479126 0.522141695022583
1.3712499141693115 0.479495644569397
1.46875 0.5098519921302795
1.566249966621399 0.6353222727775574
1.6637499332427979 0.7989596724510193
1.7612500190734863 0.9034311771392822
1.8587498664855957 1.028294324874878
1.9562499523162842 1.1416703462600708
2.0537500381469727 1.1040587425231934
2.151249885559082 1.0129890441894531
2.2487497329711914 0.8532668948173523
2.346250057220459 0.8841082453727722
2.4437499046325684 0.93345046043396
2.5412497520446777 1.008275032043457
2.6387500762939453 1.0094035863876343
2.7362499237060547 1.0026236772537231
2.833749771118164 1.0185739994049072
2.9312500953674316 1.0085015296936035
3.028749942779541 0.9573369026184082
3.1262497901916504 0.946688175201416
3.223749876022339 0.9366805553436279
3.3212499618530273 0.9621450304985046
3.4187498092651367 0.984222412109375
3.516249895095825 0.9917171597480774
3.6137499809265137 1.0029308795928955
3.711249828338623 1.0158504247665405
3.8087496757507324 0.9982736706733704
3.90625 1.0173473358154297
4.003749847412109 1.014485478401184
4.101249694824219 0.9887843132019043
4.198749542236328 1.0005066394805908
4.296249866485596 1.0095393657684326
4.393749713897705 1.0061135292053223
4.491250038146973 1.0022205114364624
4.588749885559082 0.9981231689453125
4.686249732971191 1.0099568367004395
4.783749580383301 1.0132027864456177
4.881249904632568 1.017682433128357
4.978749752044678 1.0119376182556152
5.076250076293945 1.006775975227356
5.173749923706055 1.014365315437317
5.271249771118164 1.0201412439346313
5.368749618530273 0.9900320172309875
5.466249942779541 0.9817060232162476
5.56374979019165 1.0152981281280518
5.661250114440918 0.9789261817932129
5.758749961853027 0.9897887110710144
5.856249809265137 0.9951976537704468
5.953749656677246 1.008604645729065
6.0512495040893555 1.0017380714416504
6.148749828338623 1.013413906097412
6.246249675750732 0.9950781464576721
6.34375 0.9968923926353455
6.441249847412109 0.9964630007743835
6.538749694824219 1.0012516975402832
6.636249542236328 1.0024086236953735
6.733749866485596 0.9893726110458374
6.831249713897705 0.9891577363014221
6.928750038146973 0.9994152784347534
7.026249885559082 1.0018755197525024
7.123749732971191 1.0055922269821167
7.221249580383301 1.0036710500717163
7.31874942779541 0.9975733757019043
7.416249752044678 0.9943499565124512
7.513749599456787 0.9991519451141357
7.611249923706055 0.99592524766922
7.708749771118164 1.006619930267334
7.806249618530273 0.9988576769828796
7.903749465942383 1.0055432319641113
8.001249313354492 1.0062135457992554
8.098749160766602 1.0009762048721313
8.196249008178711 1.008721947669983
8.293749809265137 1.0138664245605469
8.391249656677246 0.9985594749450684
8.488749504089355 0.9954466819763184
8.586249351501465 0.9916342496871948
8.68375015258789 1.0013960599899292
8.78125 0.9909413456916809
8.87874984741211 1.0063343048095703
8.976249694824219 1.0032620429992676
9.073749542236328 0.995324969291687
9.171249389648438 1.004645586013794
9.268749237060547 1.001979947090149
9.366250038146973 0.9937356114387512
9.463749885559082 0.9953336119651794
9.561249732971191 1.0066074132919312
9.6587495803833 0.998805820941925
9.75624942779541 0.9967933297157288
9.85374927520752 0.9980661273002625
9.951250076293945 1.0091010332107544
