r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.0
0.9422500133514404 0.021894467994570732
0.9617500305175781 0.06304702907800674
0.9812500476837158 0.1413213014602661
1.000749945640564 0.32996508479118347
1.0202499628067017 0.4481946527957916
1.0397499799728394 0.4135611653327942
1.059249997138977 0.5890500545501709
1.0787500143051147 0.6514678597450256
1.0982500314712524 0.49960872530937195
1.1177500486373901 0.5601246953010559
1.1372500658035278 0.631260335445404
1.1567500829696655 0.46488314867019653
1.1762499809265137 0.5900985598564148
1.1957499980926514 0.5981972813606262
1.215250015258789 0.5791547894477844
1.2347500324249268 0.6630070209503174
1.2542500495910645 0.3707030415534973
1.2737500667572021 0.5870853066444397
1.2932500839233398 0.5114049315452576
1.312749981880188 0.4850410521030426
1.3322499990463257 0.6023736596107483
1.3517500162124634 0.34043341875076294
1.371250033378601 0.5065678358078003
1.3907500505447388 0.462311714887619
1.4102500677108765 0.48871204257011414
1.4297499656677246 0.5230220556259155
1.4492499828338623 0.5830824375152588
1.46875 0.45956942439079285
1.4882500171661377 0.4651569128036499
1.5077500343322754 0.5216118097305298
1.527250051498413 0.5083765387535095
1.5467500686645508 0.6093925833702087
1.5662500858306885 0.7845008373260498
1.5857499837875366 0.5720570087432861
1.6052500009536743 0.6940298676490784
1.624750018119812 0.6995648741722107
1.6442500352859497 0.8196833729743958
1.6637500524520874 0.8567652106285095
1.683250069618225 0.775277316570282
1.7027499675750732 0.8380881547927856
1.722249984741211 0.740563690662384
1.7417500019073486 0.8778627514839172
1.7612500190734863 0.9149348139762878
1.780750036239624 0.9685630798339844
1.8002500534057617 1.0016818046569824
1.8197500705718994 0.9392359852790833
1.839250087738037 1.0401068925857544
1.8587499856948853 1.0296434164047241
1.878250002861023 0.9753161668777466
1.8977500200271606 1.1496881246566772
1.9172500371932983 1.1369967460632324
1.936750054359436 1.259324073791504
1.9562500715255737 1.0921130180358887
1.9757499694824219 1.125450849533081
1.9952499866485596 1.0986632108688354
2.0147500038146973 1.0344144105911255
2.034250020980835 1.1414870023727417
2.0537500381469727 1.1337703466415405
2.0732500553131104 1.094426155090332
2.092750072479248 1.114094614982605
2.1122498512268066 1.1197527647018433
2.1317501068115234 1.0095281600952148
2.151249885559082 1.0291143655776978
2.170750141143799 0.9116994738578796
2.1902499198913574 1.00089693069458
2.209750175476074 0.8638801574707031
2.229249954223633 0.8801227807998657
2.2487502098083496 0.7957322597503662
2.268249988555908 0.7972279787063599
2.287750244140625 0.9285423159599304
2.3072500228881836 0.9165661334991455
2.3267500400543213 0.9264135956764221
2.346250057220459 0.9145980477333069
2.3657498359680176 0.8648533225059509
2.3852500915527344 0.8029335737228394
2.404749870300293 0.9714899659156799
2.4242501258850098 1.0022298097610474
2.4437499046325684 0.7486757636070251
2.463250160217285 0.9483200311660767
2.4827499389648438 0.9965556859970093
2.5022501945495605 1.0214420557022095
2.521749973297119 1.0515658855438232
2.541250228881836 0.9090548753738403
2.5607500076293945 1.1146397590637207
2.5802502632141113 0.9460235238075256
2.59975004196167 1.0555717945098877
2.6192498207092285 0.9577326774597168
2.6387500762939453 0.9938764572143555
2.658249855041504 1.001356601715088
2.6777501106262207 1.0383422374725342
2.6972498893737793 0.9325330257415771
2.716750144958496 0.9824009537696838
2.7362499237060547 1.1605823040008545
2.7557501792907715 0.9343175292015076
2.77524995803833 1.001995325088501
2.794750213623047 0.9308199882507324
2.8142499923706055 1.075053334236145
2.8337502479553223 1.0385212898254395
2.853250026702881 1.0697402954101562
2.8727502822875977 0.9775376319885254
2.8922500610351562 0.9690558314323425
2.911749839782715 1.0065555572509766
2.9312500953674316 0.9932065606117249
2.9507498741149902 0.9912855625152588
2.970250129699707 1.0796743631362915
2.9897499084472656 0.9373165965080261
3.0092501640319824 0.9788780808448792
3.028749942779541 0.959957480430603
3.048250198364258 0.9665488600730896
3.0677499771118164 0.9439620971679688
3.087250232696533 0.9667547941207886
3.106750011444092 1.0029923915863037
3.1262502670288086 0.8473082780838013
3.145750045776367 0.9645326137542725
3.165250062942505 0.952689528465271
3.1847500801086426 0.9697917103767395
3.204249858856201 0.9637136459350586
3.223750114440918 0.884742021560669
3.2432498931884766 0.9517650604248047
3.2627501487731934 0.9148551225662231
3.282249927520752 0.9112304449081421
3.3017501831054688 0.9575595855712891
3.3212499618530273 0.9868842363357544
3.340750217437744 0.9753925204277039
3.3602499961853027 0.9778825640678406
3.3797502517700195 0.9836466312408447
3.399250030517578 1.0228707790374756
3.418750286102295 0.9496850967407227
3.4382500648498535 0.9734997749328613
3.457749843597412 0.991796612739563
3.477250099182129 0.9903549551963806
3.4967498779296875 0.9586697220802307
3.5162501335144043 1.0518356561660767
3.535749912261963 0.9251981973648071
3.5552501678466797 1.031957983970642
3.5747499465942383 1.0405120849609375
3.594250202178955 0.9795947670936584
3.6137499809265137 1.053896427154541
3.6332502365112305 0.9910732507705688
3.652750015258789 0.9513803124427795
3.672250270843506 0.9744601249694824
3.6917500495910645 0.9998469948768616
3.711250066757202 1.0274930000305176
3.73075008392334 1.0782157182693481
3.7502498626708984 0.9979245066642761
3.7697501182556152 0.978050947189331
3.789249897003174 1.0072745084762573
3.8087501525878906 0.9715266823768616
3.828249931335449 0.9908348321914673
3.847750186920166 1.0425262451171875
3.8672499656677246 1.0190461874008179
3.8867502212524414 1.0178487300872803
3.90625 1.0128140449523926
3.925750255584717 0.9952095150947571
