<<<<<<< Updated upstream
401 0.7299839066586200 0.7284353059177533
402 0.7303862401931200 0.7291374122367101
403 0.7306879903439951 0.7294383149448345
404 0.7312914906457453 0.7298395185556670
405 0.7321464494065580 0.7306920762286860
406 0.7329511164755582 0.7313941825476429
407 0.7335546167773084 0.7320461384152457
408 0.7341078253872459 0.7328485456369107
>>>>>>> Stashed changes
409 0.7348119090726213 0.7336509528585757
410 0.7354657010661838 0.7343530591775326
411 0.7363206598269966 0.7350050150451354
412 0.7369744518205592 0.7359077231695086
<<<<<<< Updated upstream
413 0.737929993964997 0.7367602808425275
=======
413 0.7379299939649970 0.7367602808425275
>>>>>>> Stashed changes
414 0.7388352444176223 0.7376629889669006
415 0.7397404948702475 0.7383650952858576
416 0.7401931200965601 0.7389167502507523
417 0.7408972037819352 0.7395687061183551
418 0.7413498290082479 0.7400702106318957
<<<<<<< Updated upstream
419 0.741953329309998 0.7406720160481444
=======
419 0.7419533293099980 0.7406720160481444
>>>>>>> Stashed changes
420 0.7422047877690605 0.7410732196589769
421 0.7428585797626233 0.7416248746238716
422 0.7433614966807484 0.7423269809428286
423 0.7437135385234359 0.7428284854563691
424 0.7442164554415611 0.7432798395185556
425 0.7446187889760612 0.7436810431293881
<<<<<<< Updated upstream
426 0.7454737477368738 0.744383149448345
427 0.745976664654999 0.7448345035105316
428 0.7466807483403741 0.7453861584754262
429 0.7472842486421243 0.7459879638916751
430 0.747938040635687 0.7464894684052157
431 0.7483906658619996 0.7470912738214643
432 0.7490947495473748 0.7478936810431294
433 0.7497988332327499 0.7484453360080241
434 0.7504023335345 0.7489969909729188
435 0.7507040836853751 0.749297893681043
=======
426 0.7454737477368738 0.7443831494483450
427 0.7459766646549990 0.7448345035105316
428 0.7466807483403741 0.7453861584754262
429 0.7472842486421243 0.7459879638916751
430 0.7479380406356870 0.7464894684052157
431 0.7483906658619996 0.7470912738214643
432 0.7490947495473748 0.7478936810431294
433 0.7497988332327499 0.7484453360080241
434 0.7504023335345000 0.7489969909729188
435 0.7507040836853751 0.7492978936810430
>>>>>>> Stashed changes
436 0.7513578756789379 0.7497993981945837
437 0.7517602092134379 0.7503510531594785
438 0.7524140012070006 0.7508525576730191
439 0.7530677932005633 0.7512537612838516
<<<<<<< Updated upstream
440 0.753621001810501 0.7520561685055165
441 0.7541742104204385 0.7526579739217653
442 0.7548280024140013 0.753259779338014
443 0.7553812110239388 0.7538114343029088
444 0.756085294709314 0.7541123370110331
445 0.7564876282438141 0.7546639919759278
446 0.7570911285455643 0.7554162487462387
447 0.757644337155502 0.7558174523570712
448 0.758147254073627 0.7560682046138415
449 0.7585998792999397 0.7569207622868606
450 0.7592536712935023 0.7577231695085256
451 0.75980687990344 0.7583249749247744
452 0.7601589217461275 0.7587261785356068
453 0.7606115469724402 0.7593279839518556
454 0.7610641721987528 0.75962888665998
455 0.7615670891168779 0.7602808425275828
456 0.7622208811104405 0.7608826479438315
457 0.7630255481794408 0.7613841524573721
458 0.7636793401730034 0.762136409227683
459 0.7643834238583787 0.7627382146439318
460 0.7650875075437538 0.7635907723169508
461 0.7653892576946288 0.7639418254764293
462 0.765791591229129 0.7643931795386159
463 0.766093341380004 0.7648946840521564
464 0.7667471333735667 0.7656970912738215
465 0.7675015087507544 0.7662487462387162
466 0.7679038422852544 0.7665997993981946
467 0.768155300744317 0.7671514543630893
=======
440 0.7536210018105010 0.7520561685055165
441 0.7541742104204385 0.7526579739217653
442 0.7548280024140013 0.7532597793380140
443 0.7553812110239388 0.7538114343029088
444 0.7560852947093140 0.7541123370110331
445 0.7564876282438141 0.7546639919759278
446 0.7570911285455643 0.7554162487462387
447 0.7576443371555019 0.7558174523570712
448 0.7581472540736270 0.7560682046138415
449 0.7585998792999397 0.7569207622868606
450 0.7592536712935023 0.7577231695085256
451 0.7598068799034400 0.7583249749247744
452 0.7601589217461275 0.7587261785356068
453 0.7606115469724402 0.7593279839518556
454 0.7610641721987528 0.7596288866599800
455 0.7615670891168779 0.7602808425275828
456 0.7622208811104405 0.7608826479438315
457 0.7630255481794408 0.7613841524573721
458 0.7636793401730034 0.7621364092276830
459 0.7643834238583787 0.7627382146439318
460 0.7650875075437538 0.7635907723169508
461 0.7653892576946288 0.7639418254764293
462 0.7657915912291290 0.7643931795386159
463 0.7660933413800040 0.7648946840521564
464 0.7667471333735667 0.7656970912738215
465 0.7675015087507544 0.7662487462387162
466 0.7679038422852544 0.7665997993981946
467 0.7681553007443170 0.7671514543630893
>>>>>>> Stashed changes
468 0.7690102595051298 0.7676028084252758
469 0.7692617179641923 0.7679037111334002
470 0.7697143431905049 0.7684553660982949
471 0.7702172601086301 0.7690571715145437
<<<<<<< Updated upstream
472 0.7709716354858177 0.769358074222668
473 0.7715751357875679 0.7697592778335005
474 0.7718265942466305 0.7702106318956871
475 0.772379802856568 0.7708124373119358
476 0.7731341782337557 0.7713640922768306
477 0.7735868034600684 0.771765295887663
=======
472 0.7709716354858177 0.7693580742226680
473 0.7715751357875679 0.7697592778335005
474 0.7718265942466305 0.7702106318956871
475 0.7723798028565680 0.7708124373119358
476 0.7731341782337557 0.7713640922768306
477 0.7735868034600684 0.7717652958876630
>>>>>>> Stashed changes
478 0.7739891369945685 0.7723671013039117
479 0.7742908871454436 0.7728184553660983
480 0.7747435123717562 0.7732698094282848
481 0.7749949708308188 0.7738214643931796
482 0.7755481794407564 0.7741223671013039
483 0.7761013880506941 0.7747241725175527
484 0.7766545966606316 0.7751755265797392
<<<<<<< Updated upstream
485 0.7771072218869443 0.775827482447342
486 0.7776101388050694 0.7763289869608827
487 0.7781130557231946 0.7770310932798395
488 0.7786159726413197 0.777382146439318
489 0.7793200563266949 0.7779839518555667
490 0.77982297324482 0.7785356068204614
=======
485 0.7771072218869443 0.7758274824473420
486 0.7776101388050694 0.7763289869608827
487 0.7781130557231946 0.7770310932798395
488 0.7786159726413197 0.7773821464393180
489 0.7793200563266949 0.7779839518555667
490 0.7798229732448200 0.7785356068204614
>>>>>>> Stashed changes
491 0.7802755984711326 0.7789368104312939
492 0.7809796821565077 0.7794884653961885
493 0.7811808489237578 0.7797893681043129
494 0.7815831824582579 0.7800401203610833
495 0.7820358076845705 0.7805416248746239
496 0.7827398913699457 0.7810431293881646
497 0.7831422249044457 0.7815947843530592
<<<<<<< Updated upstream
498 0.7834942667471334 0.782246740220662
=======
498 0.7834942667471334 0.7822467402206620
>>>>>>> Stashed changes
499 0.7836954335143834 0.7824974924774323
500 0.7840977670488836 0.7828986960882648
501 0.7845503922751962 0.7832998996990973
502 0.7852041842687588 0.7837512537612839
503 0.7857071011868839 0.7842527582748244
504 0.7863106014886341 0.7846038114343029
505 0.7867632267149467 0.7849548645937814
<<<<<<< Updated upstream
506 0.7874673104003218 0.785506519558676
507 0.7877187688593844 0.7859578736208626
508 0.788171394085697 0.7864593781344031
509 0.7884228525447596 0.7869107321965898
510 0.7888251860792597 0.7873119358074223
511 0.7891269362301347 0.787913741223671
512 0.7894286863810098 0.7884653961885657
513 0.7897807282236975 0.78876629889669
=======
506 0.7874673104003218 0.7855065195586760
507 0.7877187688593844 0.7859578736208626
508 0.7881713940856970 0.7864593781344031
509 0.7884228525447596 0.7869107321965898
510 0.7888251860792597 0.7873119358074223
511 0.7891269362301347 0.7879137412236710
512 0.7894286863810098 0.7884653961885657
513 0.7897807282236975 0.7887662988966900
>>>>>>> Stashed changes
514 0.7900824783745726 0.7890170511534604
515 0.7903842285254477 0.7895687061183551
516 0.7907865620599477 0.7899699097291876
517 0.7911386039026354 0.7902708124373119
518 0.7915912291289479 0.7904714142427282
<<<<<<< Updated upstream
519 0.791993562663448 0.7908224674022066
520 0.7924461878897606 0.791123370110331
521 0.7929491048078857 0.7917251755265797
522 0.7934017300341983 0.7922768304914745
523 0.7938040635686985 0.792678034102307
=======
519 0.7919935626634480 0.7908224674022066
520 0.7924461878897606 0.7911233701103310
521 0.7929491048078857 0.7917251755265797
522 0.7934017300341983 0.7922768304914745
523 0.7938040635686985 0.7926780341023070
>>>>>>> Stashed changes
524 0.7939046469523234 0.7928786359077231
525 0.7945081472540736 0.7934302908726178
526 0.7951116475558238 0.7936810431293881
527 0.7955642727821364 0.7941323971915747
528 0.7960671897002616 0.7944834503510532
529 0.7964695232347616 0.7948345035105315
530 0.7967712733856367 0.7954363089267803
531 0.7971736069201368 0.7956369107321966
532 0.7977771072218869 0.7958876629889668
533 0.7981291490645746 0.7961885656970913
534 0.7989338161335747 0.7969909729187563
535 0.7992355662844498 0.7972918756268806
536 0.7994870247435124 0.7975426278836509
537 0.7997384832025749 0.7979438314944834
<<<<<<< Updated upstream
538 0.80004023335345 0.7981444332998997
=======
538 0.8000402333534500 0.7981444332998997
>>>>>>> Stashed changes
539 0.8002414001207001 0.7985456369107322
540 0.8007443170388252 0.7987462387161485
541 0.8009454838060752 0.7990471414242728
542 0.8012975256487629 0.7993480441323972
543 0.8015489841078254 0.7997492477432298
<<<<<<< Updated upstream
544 0.8016495674914504 0.8
=======
544 0.8016495674914504 0.8000000000000000
>>>>>>> Stashed changes
545 0.8020519010259505 0.8003009027081244
546 0.8022530677932006 0.8005516549648947
547 0.8026051096358882 0.8007021063189569
548 0.8030074431703882 0.8012036108324975
<<<<<<< Updated upstream
549 0.8031583182458257 0.801554663991976
=======
549 0.8031583182458257 0.8015546639919759
>>>>>>> Stashed changes
550 0.8036109434721384 0.8020060180541625
551 0.8039126936230134 0.8026579739217653
552 0.8043150271575136 0.8030591775325978
553 0.8045161939247636 0.8032597793380141
554 0.8047173606920137 0.8035105315947844
555 0.8049185274592637 0.8037612838515547
556 0.8051699859183263 0.8038114343029087
557 0.8056729028364514 0.8040621865596791
<<<<<<< Updated upstream
558 0.806125528062764 0.8045636910732197
559 0.8063769865218267 0.80481444332999
=======
558 0.8061255280627641 0.8045636910732197
559 0.8063769865218267 0.8048144433299900
>>>>>>> Stashed changes
560 0.8067290283645142 0.8050150451354062
561 0.8074331120498893 0.8054663991975928
562 0.8076845705089519 0.8057171514543631
563 0.8079360289680144 0.8059679037111334
564 0.8081371957352645 0.8061685055165496
565 0.8084892375779521 0.8065195586760281
566 0.8086904043452021 0.8067201604814443
567 0.8088915711124522 0.8069709127382146
568 0.8090927378797023 0.8071715145436309
569 0.8092939046469523 0.8074724172517552
570 0.8095453631060149 0.8077733199598797
571 0.8096962381814524 0.8079739217652959
572 0.8101991550995775 0.8081243731193581
573 0.8104506135586401 0.8083751253761284
574 0.8107523637095152 0.8087261785356068
575 0.8110541138603903 0.8090772316950853
576 0.8113055723194529 0.8093781344032096
577 0.8115067390867029 0.8095787362086259
578 0.8118587809293905 0.8098294884653962
579 0.8121605310802655 0.8101303911735206
580 0.8125125729229531 0.8105817452357071
581 0.8128646147656406 0.8108324974924774
<<<<<<< Updated upstream
582 0.8132166566083283 0.81123370110331
583 0.8133172399919533 0.8114343029087262
584 0.813870448601891 0.8117352056168505
585 0.814071615369141 0.812086258776329
586 0.814071615369141 0.8122367101303911
=======
582 0.8132166566083283 0.8112337011033099
583 0.8133172399919533 0.8114343029087262
584 0.8138704486018910 0.8117352056168505
585 0.8140716153691410 0.8120862587763290
586 0.8140716153691410 0.8122367101303911
>>>>>>> Stashed changes
587 0.8143230738282036 0.8124373119358075
588 0.8148259907463287 0.8128886659979939
589 0.8151277408972037 0.8130892678034103
590 0.8153791993562663 0.8134904714142427
591 0.8156809495071414 0.8137412236710131
592 0.8160832830416416 0.8141424272818456
593 0.8163850331925167 0.8142928786359077
<<<<<<< Updated upstream
594 0.8165861999597667 0.814593781344032
595 0.8167873667270167 0.8147943831494484
596 0.8169382418024542 0.8149949849548646
597 0.8172399919533293 0.815295887662989
=======
594 0.8165861999597667 0.8145937813440320
595 0.8167873667270167 0.8147943831494484
596 0.8169382418024542 0.8149949849548646
597 0.8172399919533293 0.8152958876629890
>>>>>>> Stashed changes
598 0.8173405753369544 0.8153961885656971
599 0.8176926171796419 0.8155967903711133
600 0.8179440756387045 0.8158976930792377
601 0.8182458257895795 0.8163490471414243
602 0.8184469925568296 0.8164493480441324
603 0.8189499094749547 0.8168505516549649
604 0.8191510762422047 0.8171013039117352
605 0.8194528263930798 0.8175025075225677
606 0.8197545765439549 0.8176529588766299
<<<<<<< Updated upstream
607 0.82005632669483 0.8179538615847542
608 0.820358076845705 0.8183550651955868
609 0.820358076845705 0.818455366098295
=======
607 0.8200563266948300 0.8179538615847542
608 0.8203580768457051 0.8183550651955868
609 0.8203580768457051 0.8184553660982949
>>>>>>> Stashed changes
610 0.8205089519211426 0.8187061183550652
611 0.8208609937638303 0.8189067201604814
612 0.8210621605310803 0.8191574724172518
613 0.8211627439147053 0.8192577733199599
614 0.8213639106819554 0.8194082246740221
615 0.8217662442164555 0.8197091273821464
<<<<<<< Updated upstream
616 0.821917119291893 0.8200601805416249
=======
616 0.8219171192918930 0.8200601805416249
>>>>>>> Stashed changes
617 0.8224200362100181 0.8204112337011034
618 0.8227720780527057 0.8208124373119359
619 0.8230738282035808 0.8212637913741223
620 0.8233755783544559 0.8214142427281845
621 0.8235264534298934 0.8216148445336008
622 0.8237276201971434 0.8219658976930793
623 0.8240293703480185 0.8221664994984955
624 0.8244317038825186 0.8224674022066198
625 0.8248843291088312 0.8229689067201604
626 0.8253872460269563 0.8233199598796389
627 0.8255381211023939 0.8237211634904714
628 0.8256889961778314 0.8238214643931796
629 0.8260913297123316 0.8239217652958877
<<<<<<< Updated upstream
630 0.8264936632468316 0.824222668004012
=======
630 0.8264936632468316 0.8242226680040120
>>>>>>> Stashed changes
631 0.8265942466304567 0.8244734202607824
632 0.8268959967813317 0.8248746238716148
633 0.8270971635485818 0.8251253761283852
634 0.8273486220076444 0.8254764292878636
635 0.8274994970830819 0.8256268806419258
<<<<<<< Updated upstream
636 0.828002414001207 0.8259779338014042
=======
636 0.8280024140012070 0.8259779338014042
>>>>>>> Stashed changes
637 0.8283041641520821 0.8262788365095286
638 0.8287064976865821 0.8268304914744233
639 0.8291088312210823 0.8270812437311936
640 0.8292597062965198 0.8275325977933802
641 0.8294608730637698 0.8277833500501505
642 0.8295614564473949 0.8279338014042126
643 0.8299134982900824 0.8281344032096289
<<<<<<< Updated upstream
644 0.830164956749145 0.8283851554663992
645 0.8305169985918326 0.8287863590772317
646 0.8305672902836452 0.8288365095285858
647 0.8309193321263327 0.829037111334002
648 0.8310702072017703 0.8293380140421264
649 0.8313719573526454 0.8294884653961886
650 0.8315228324280829 0.8296389167502507
651 0.831824582578958 0.8298896690070211
652 0.832025749346208 0.8300401203610832
=======
644 0.8301649567491450 0.8283851554663992
645 0.8305169985918326 0.8287863590772317
646 0.8305672902836452 0.8288365095285858
647 0.8309193321263327 0.8290371113340020
648 0.8310702072017703 0.8293380140421264
649 0.8313719573526454 0.8294884653961886
650 0.8315228324280829 0.8296389167502507
651 0.8318245825789580 0.8298896690070211
652 0.8320257493462080 0.8300401203610832
>>>>>>> Stashed changes
653 0.8323274994970831 0.8302407221664995
654 0.8326292496479581 0.8304914744232699
655 0.8331321665660832 0.8307422266800402
656 0.8333333333333334 0.8310431293881645
657 0.8335847917923959 0.8311935807422267
658 0.8337859585596459 0.8316449348044133
<<<<<<< Updated upstream
659 0.834087708710521 0.8319458375125376
=======
659 0.8340877087105210 0.8319458375125376
>>>>>>> Stashed changes
660 0.8342385837859585 0.8321464393179538
661 0.8345906256286462 0.8322467402206619
662 0.8350432508549588 0.8327482447342026
663 0.8352947093140213 0.8329989969909729
664 0.8352947093140213 0.8331995987963892
665 0.8355964594648964 0.8332998996990972
666 0.8359987929993965 0.8337011033099297
667 0.8361999597666465 0.8340020060180542
668 0.8363508348420841 0.8341023069207623
669 0.8365520016093342 0.8344533600802407
670 0.8366525849929591 0.8346038114343028
671 0.8369543351438342 0.8349047141424273
672 0.8372560852947093 0.8352056168505517
673 0.8374069603701468 0.8355566700100301
674 0.8377087105210219 0.8358074222668004
675 0.8377590022128345 0.8359077231695086
676 0.8379601689800845 0.8360080240722166
677 0.8380607523637096 0.8362587763289869
678 0.8383625025145846 0.8363590772316951
679 0.8386139609736472 0.8366098294884654
680 0.8388151277408972 0.8368104312938817
681 0.8390665861999598 0.8370110330992979
682 0.8397706698853349 0.8374623871614845
<<<<<<< Updated upstream
683 0.8402232951116475 0.837913741223671
=======
683 0.8402232951116475 0.8379137412236710
>>>>>>> Stashed changes
684 0.8404244618788976 0.8380641925777332
685 0.8405753369543352 0.8381644934804413
686 0.8407765037215852 0.8383650952858576
687 0.8408770871052103 0.8388164493480441
688 0.8409776704888352 0.8390170511534604
689 0.8412291289478978 0.8392176529588766
690 0.8414805874069604 0.8396188565697091
691 0.8420840877087106 0.8398194583751254
692 0.8423355461677731 0.8401203610832497
693 0.8427378797022732 0.8405215646940822
694 0.8428887547777107 0.8407221664994985
695 0.8430899215449608 0.8408726178535607
696 0.8433413800040234 0.8412738214643931
697 0.8434922550794609 0.8415245737211635
698 0.8436934218467109 0.8418254764292878
699 0.8440454636893985 0.8421765295887663
700 0.8442466304566485 0.8425275827482448
701 0.8444980889157111 0.8427281845536609
702 0.8448501307583987 0.8429789368104312
703 0.8452524642928988 0.8432296890672016
<<<<<<< Updated upstream
704 0.8458056729028365 0.84358074222668
705 0.845855964594649 0.8437813440320963
706 0.846057131361899 0.8440320962888666
707 0.8465097565882116 0.844383149448345
708 0.8467612150472742 0.8449348044132398
709 0.8471132568899618 0.8450852557673019
710 0.8475658821162744 0.8456870611835506
711 0.847817340575337 0.8462387161484454
=======
704 0.8458056729028365 0.8435807422266800
705 0.8458559645946490 0.8437813440320963
706 0.8460571313618990 0.8440320962888666
707 0.8465097565882116 0.8443831494483450
708 0.8467612150472742 0.8449348044132398
709 0.8471132568899618 0.8450852557673019
710 0.8475658821162744 0.8456870611835506
711 0.8478173405753370 0.8462387161484454
>>>>>>> Stashed changes
712 0.8480687990343996 0.8463390170511534
713 0.8484711325688996 0.8465897693079237
714 0.8488734661033998 0.8469408224674022
715 0.8491249245624622 0.8472417251755265
716 0.8493260913297123 0.8472918756268806
<<<<<<< Updated upstream
717 0.8495775497887749 0.847592778335005
718 0.8497787165560249 0.8479438314944835
719 0.84987929993965 0.8482447342026078
720 0.8502313417823375 0.84839518555667
=======
717 0.8495775497887749 0.8475927783350050
718 0.8497787165560249 0.8479438314944835
719 0.8498792999396499 0.8482447342026078
720 0.8502313417823375 0.8483951855566700
>>>>>>> Stashed changes
721 0.8503319251659626 0.8485456369107323
722 0.8504325085495876 0.8487462387161484
723 0.8508348420840877 0.8489969909729187
724 0.8511868839267753 0.8490471414242728
725 0.8513377590022129 0.8492978936810431
726 0.8514886340776504 0.8495486459378134
727 0.8516898008449004 0.8497993981945837
<<<<<<< Updated upstream
728 0.852041842687588 0.8501003009027082
729 0.8522430094548381 0.8504012036108325
730 0.8523435928384631 0.8507021063189568
731 0.8525950512975257 0.850802407221665
=======
728 0.8520418426875880 0.8501003009027082
729 0.8522430094548381 0.8504012036108325
730 0.8523435928384631 0.8507021063189568
731 0.8525950512975257 0.8508024072216650
>>>>>>> Stashed changes
732 0.8529470931402132 0.8510531594784353
733 0.8531985515992758 0.8512036108324975
734 0.8534500100583384 0.8513039117352056
735 0.8535505934419634 0.8514543630892678
736 0.8537014685174009 0.8518054162487463
737 0.8538523435928385 0.8519057171514544
738 0.8541038020519011 0.8521063189568706
739 0.8543049688191511 0.8525576730190572
740 0.8546067189700262 0.8528084252758275
741 0.8551096358881513 0.8529087261785356
<<<<<<< Updated upstream
742 0.8553610943472139 0.853259779338014
743 0.8556628444980889 0.8537111334002006
744 0.8560148863407765 0.853961885656971
745 0.856165761416214 0.853961885656971
746 0.8564172198752766 0.8542126379137412
747 0.8567189700261517 0.8544132397191575
748 0.8570207201770268 0.8547141424272818
749 0.8571715952524643 0.85481444332999
750 0.8572218869442768 0.8551153460381143
751 0.8572721786360893 0.8553159478435306
752 0.8574230537115268 0.8553660982948846
753 0.857825387246027 0.8557171514543631
=======
742 0.8553610943472139 0.8532597793380140
743 0.8556628444980889 0.8537111334002006
744 0.8560148863407765 0.8539618856569710
745 0.8561657614162140 0.8539618856569710
746 0.8564172198752766 0.8542126379137412
747 0.8567189700261517 0.8544132397191575
748 0.8570207201770268 0.8547141424272818
749 0.8571715952524643 0.8548144433299900
750 0.8572218869442768 0.8551153460381143
751 0.8572721786360893 0.8553159478435306
752 0.8574230537115268 0.8553660982948846
753 0.8578253872460270 0.8557171514543631
>>>>>>> Stashed changes
754 0.8581774290887145 0.8561183550651956
755 0.8583283041641521 0.8563691073219659
756 0.8586300543150271 0.8565697091273822
757 0.8587809293904647 0.8567703109327984
758 0.8590323878495273 0.8569709127382147
759 0.8590826795413398 0.8570712136409228
<<<<<<< Updated upstream
760 0.8592838463085898 0.857321965897693
761 0.8594347213840273 0.8574222668004012
762 0.8596358881512774 0.8576228686058175
763 0.8598873466103399 0.8577231695085256
764 0.859987929993965 0.8579237713139418
765 0.8602393884530275 0.858074222668004
=======
760 0.8592838463085898 0.8573219658976931
761 0.8594347213840273 0.8574222668004012
762 0.8596358881512774 0.8576228686058175
763 0.8598873466103399 0.8577231695085256
764 0.8599879299939650 0.8579237713139418
765 0.8602393884530275 0.8580742226680040
>>>>>>> Stashed changes
766 0.8606920136793401 0.8584252758274824
767 0.8610440555220278 0.8585757271815446
768 0.8613960973647153 0.8587763289869609
769 0.8614966807483404 0.8590270812437312
770 0.8616475558237779 0.8593279839518555
771 0.8618990142828404 0.8595285857572719
<<<<<<< Updated upstream
772 0.862049889358278 0.859729187562688
773 0.8623013478173406 0.8599799398194584
774 0.8625528062764032 0.8600802407221665
775 0.8628042647354657 0.8603309929789368
776 0.8630557231945283 0.860531594784353
777 0.8632568899617783 0.8607321965897693
778 0.8633071816535909 0.8607321965897693
779 0.8635083484208409 0.8608324974924775
780 0.863810098571716 0.8610832497492478
781 0.864011265338966 0.8613340020060181
=======
772 0.8620498893582780 0.8597291875626880
773 0.8623013478173406 0.8599799398194584
774 0.8625528062764032 0.8600802407221665
775 0.8628042647354657 0.8603309929789368
776 0.8630557231945283 0.8605315947843530
777 0.8632568899617783 0.8607321965897693
778 0.8633071816535909 0.8607321965897693
779 0.8635083484208409 0.8608324974924775
780 0.8638100985717160 0.8610832497492478
781 0.8640112653389660 0.8613340020060181
>>>>>>> Stashed changes
782 0.8642627237980286 0.8615847542627884
783 0.8643130154898411 0.8618856569709128
784 0.8645141822570911 0.8620862587763289
785 0.8647153490243412 0.8623370110330992
786 0.8648159324079662 0.8624373119358074
787 0.8650170991752162 0.8625376128385156
788 0.8650673908670288 0.8626880641925777
789 0.8652182659424663 0.8627883650952859
<<<<<<< Updated upstream
790 0.8652182659424663 0.862988966900702
=======
790 0.8652182659424663 0.8629889669007020
>>>>>>> Stashed changes
791 0.8652685576342788 0.8630391173520562
792 0.8655200160933414 0.8631895687061184
793 0.8655703077851539 0.8634904714142427
794 0.8656708911687789 0.8635907723169509
<<<<<<< Updated upstream
795 0.865872057936029 0.8637913741223671
796 0.866073224703279 0.8637913741223671
=======
795 0.8658720579360289 0.8637913741223671
796 0.8660732247032790 0.8637913741223671
>>>>>>> Stashed changes
797 0.8662240997787165 0.8640421263791374
798 0.8664252665459666 0.8643430290872618
799 0.8667773083886542 0.8646439317953861
800 0.8669281834640917 0.8647943831494483
801 0.8671293502313417 0.8649448345035106
802 0.8672802253067793 0.8650451354062186
803 0.8674311003822168 0.8651955867602809
804 0.8675819754576544 0.8653961885656971
<<<<<<< Updated upstream
805 0.867632267149467 0.8655466399197593
=======
805 0.8676322671494670 0.8655466399197593
>>>>>>> Stashed changes
806 0.8676825588412794 0.8657973921765296
807 0.8678837256085294 0.8660481444332999
808 0.8680848923757796 0.8660481444332999
809 0.8681854757594045 0.8661985957873621
810 0.8683363508348421 0.8662988966900702
811 0.8684872259102796 0.8665997993981946
812 0.8685878092939047 0.8668004012036108
<<<<<<< Updated upstream
813 0.8686883926775297 0.866900702106319
=======
813 0.8686883926775297 0.8669007021063190
>>>>>>> Stashed changes
814 0.8689901428284048 0.8672517552657975
815 0.8692416012874673 0.8674022066198596
816 0.8694427680547174 0.8674523570712136
817 0.8694930597465299 0.8675526579739218
<<<<<<< Updated upstream
818 0.8697445182055924 0.867753259779338
=======
818 0.8697445182055924 0.8677532597793380
>>>>>>> Stashed changes
819 0.8698451015892175 0.8680040120361083
820 0.8699456849728425 0.8682046138415246
821 0.8702474351237175 0.8684052156469408
822 0.8704486018909676 0.8685055165496489
823 0.8707503520418427 0.8687061183550652
824 0.8711023938845303 0.8689568706118356
825 0.8712029772681553 0.8692577733199599
<<<<<<< Updated upstream
826 0.8713538523435929 0.869358074222668
827 0.8714041440354053 0.869408224674022
=======
826 0.8713538523435929 0.8693580742226680
827 0.8714041440354053 0.8694082246740220
>>>>>>> Stashed changes
828 0.8715550191108429 0.8694583751253762
829 0.8716556024944679 0.8695586760280842
830 0.8718064775699055 0.8696589769307924
831 0.8720076443371555 0.8698094282848545
832 0.8722591027962181 0.8700100300902708
833 0.8725608529470932 0.8703109327983952
834 0.8728123114061557 0.8704613841524573
<<<<<<< Updated upstream
835 0.8730134781734058 0.870962888665998
836 0.8732146449406558 0.8712637913741224
837 0.8734158117079058 0.8713640922768304
838 0.8735666867833434 0.8715646940822468
839 0.873818145242406 0.8717151454363089
840 0.874119895393281 0.8720160481444332
=======
835 0.8730134781734058 0.8709628886659980
836 0.8732146449406558 0.8712637913741224
837 0.8734158117079058 0.8713640922768304
838 0.8735666867833434 0.8715646940822468
839 0.8738181452424060 0.8717151454363089
840 0.8741198953932811 0.8720160481444332
>>>>>>> Stashed changes
841 0.8742204787769061 0.8721163490471414
842 0.8744216455441561 0.8722668004012036
843 0.8745725206195937 0.8724674022066199
844 0.8748239790786562 0.8726178535606821
845 0.8748742707704688 0.8728184553660983
846 0.8749748541540937 0.8729187562688064
<<<<<<< Updated upstream
847 0.8752766043049688 0.873319959879639
=======
847 0.8752766043049688 0.8733199598796390
>>>>>>> Stashed changes
848 0.8753771876885938 0.8734704112337011
849 0.8754274793804063 0.8734704112337011
850 0.8755783544558439 0.8736208625877633
851 0.8759303962985314 0.8737713139418255
<<<<<<< Updated upstream
852 0.875980687990344 0.8739719157472418
853 0.876081271373969 0.8740220661985958
=======
852 0.8759806879903440 0.8739719157472418
853 0.8760812713739690 0.8740220661985958
>>>>>>> Stashed changes
854 0.8763327298330316 0.8744232698094283
855 0.8765841882920942 0.8744734202607823
856 0.8768356467511567 0.8745737211634905
857 0.8770871052102193 0.8748244734202608
858 0.8773385636692819 0.8750752256770311
859 0.8774391470529068 0.8753259779338014
860 0.8775900221283444 0.8756770310932799
861 0.8777911888955945 0.8758776328986961
862 0.8779923556628445 0.8761283851554664
863 0.8780929390464696 0.8761785356068205
864 0.8781935224300945 0.8763289869608827
865 0.8783443975055321 0.8764794383149448
<<<<<<< Updated upstream
866 0.8787467310400322 0.876629889669007
=======
866 0.8787467310400322 0.8766298896690070
>>>>>>> Stashed changes
867 0.8789981894990948 0.8770310932798395
868 0.8791490645745323 0.8770812437311936
869 0.8792496479581573 0.8771815446339017
870 0.8792999396499699 0.8772316950852558
871 0.8794005230335948 0.8774824473420261
872 0.8795011064172199 0.8776830491474423
873 0.8795513981090324 0.8777331995987964
874 0.8799034399517199 0.8779839518555667
875 0.8801046067189701 0.8781344032096289
<<<<<<< Updated upstream
876 0.880205190102595 0.8784353059177532
877 0.8803560651780326 0.8784854563691074
878 0.8806578153289076 0.8787362086258776
879 0.8808589820961578 0.8788866599799399
880 0.8810098571715953 0.879087261785356
=======
876 0.8802051901025950 0.8784353059177532
877 0.8803560651780326 0.8784854563691074
878 0.8806578153289076 0.8787362086258776
879 0.8808589820961578 0.8788866599799399
