r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.0
0.981249988079071 0.20739488303661346
1.0787498950958252 0.6772539019584656
1.1762499809265137 0.6629758477210999
1.2737499475479126 0.594771146774292
1.3712499141693115 0.5034261345863342
1.46875 0.5699097514152527
1.566249966621399 0.6177105903625488
1.6637499332427979 0.7723215818405151
1.7612500190734863 0.9012616872787476
1.8587498664855957 1.0494400262832642
1.9562499523162842 1.1205648183822632
2.0537500381469727 1.1030778884887695
2.151249885559082 0.9665155410766602
2.2487497329711914 0.8896989822387695
2.346250057220459 0.8943684101104736
2.4437499046325684 0.9273951053619385
2.5412497520446777 0.980187177658081
2.6387500762939453 1.0057928562164307
2.7362499237060547 1.0167045593261719
2.833749771118164 0.980876624584198
2.9312500953674316 0.9934650659561157
3.028749942779541 0.9590268135070801
3.1262497901916504 0.9556660056114197
3.223749876022339 0.9599757790565491
3.3212499618530273 0.9897305369377136
3.4187498092651367 1.0058995485305786
3.516249895095825 1.0129365921020508
3.6137499809265137 1.023288369178772
3.711249828338623 0.9990285038948059
3.8087496757507324 1.0081957578659058
3.90625 1.0206589698791504
4.003749847412109 1.0054105520248413
4.101249694824219 1.0131059885025024
4.198749542236328 1.0092368125915527
4.296249866485596 0.9986875653266907
4.393749713897705 1.0199158191680908
4.491250038146973 1.0109405517578125
4.588749885559082 1.024657964706421
4.686249732971191 1.005847454071045
4.783749580383301 0.9958239197731018
4.881249904632568 1.0205787420272827
4.978749752044678 1.000226378440857
5.076250076293945 0.9987975358963013
5.173749923706055 1.0086658000946045
5.271249771118164 1.0069941282272339
5.368749618530273 1.0065897703170776
5.466249942779541 0.990298867225647
5.56374979019165 1.0012390613555908
5.661250114440918 0.9977918267250061
5.758749961853027 1.0039740800857544
5.856249809265137 1.0052510499954224
5.953749656677246 1.0075942277908325
6.0512495040893555 1.0028835535049438
6.148749828338623 1.01837956905365
6.246249675750732 1.0116991996765137
6.34375 1.0113201141357422
6.441249847412109 1.0081740617752075
6.538749694824219 0.9972118139266968
6.636249542236328 0.987527072429657
6.733749866485596 0.997657299041748
6.831249713897705 1.0043998956680298
6.928750038146973 1.000828504562378
7.026249885559082 1.001364827156067
7.123749732971191 0.996440589427948
7.221249580383301 1.0059164762496948
7.31874942779541 1.00279700756073
7.416249752044678 1.007407307624817
7.513749599456787 0.9916459321975708
7.611249923706055 0.9918721318244934
7.708749771118164 0.9972149729728699
7.806249618530273 0.9964518547058105
7.903749465942383 1.0126707553863525
8.001249313354492 0.9996747374534607
8.098749160766602 1.002229928970337
8.196249008178711 1.0032358169555664
8.293749809265137 1.0041568279266357
8.391249656677246 1.0123317241668701
8.488749504089355 1.009030818939209
8.586249351501465 1.004280924797058
8.68375015258789 1.0039047002792358
8.78125 1.0041766166687012
8.87874984741211 0.9977072477340698
8.976249694824219 0.997231125831604
9.073749542236328 0.9991645216941833
9.171249389648438 1.0018783807754517
9.268749237060547 1.0076854228973389
9.366250038146973 1.0020101070404053
9.463749885559082 0.9912230372428894
9.561249732971191 0.9986380338668823
9.6587495803833 0.998516857624054
9.75624942779541 1.0052454471588135
9.85374927520752 1.0089149475097656
9.951250076293945 1.0020716190338135
