0,0
1356,1
313,2
845,3
592,4
27,5
341,6
226,7
43,8
132,9
109,10
15,11
81,12
71,13
16,14
36,15
35,16
15,17
28,18
18,19
11,20
18,21
21,22
8,23
10,24
9,25
4,26
6,27
8,28
4,29
5,30
8,31
4,32
3,33
4,34
2,35
2,36
4,37
2,38
6,39
0,40
0,41
1,42
1,43
4,44
0,45
2,46
1,47
1,48
0,49
0,50
0,51
1,52
1,53
0,54
0,55
0,56
0,57
2,58
1,59
0,60
0,61
1,62
0,63
0,64
1,65
1,66
1,67
0,68
0,69
2,70
