r g(r)
0.25975000858306885 0.0
0.27924999594688416 0.0
0.29874998331069946 0.0
0.31825000047683716 0.0
0.33775001764297485 0.0
0.3572499752044678 0.0
0.37674999237060547 0.0
0.39625000953674316 0.0
0.41575002670288086 0.0
0.4352499842643738 0.0
0.4547500014305115 0.0
0.47425001859664917 0.0
0.4937499761581421 0.0
0.5132499933242798 0.0
0.5327500104904175 0.0
0.5522500276565552 0.0
0.5717500448226929 0.0
0.5912500023841858 0.0
0.6107499599456787 0.0
0.6302499771118164 0.0
0.6497499942779541 0.0
0.6692500114440918 0.0
0.6887500286102295 0.0
0.7082500457763672 0.0
0.7277500033378601 0.0
0.7472500205039978 0.0
0.7667499780654907 0.0
0.7862499952316284 0.0
0.8057500123977661 0.0
0.8252500295639038 0.0
0.8447500467300415 0.0
0.8642500042915344 0.0
0.8837500214576721 0.0
0.903249979019165 0.0
0.9227499961853027 0.0
0.9422500133514404 0.035152118653059006
0.9617500305175781 0.06748238950967789
0.9812500476837158 0.11344746500253677
1.000749945640564 0.2960463762283325
1.0202499628067017 0.2998282313346863
1.0397499799728394 0.692851722240448
1.059249997138977 0.6258538365364075
1.0787500143051147 0.5497931838035583
1.0982500314712524 0.5304437279701233
1.1177500486373901 0.524588406085968
1.1372500658035278 0.6636040806770325
1.1567500829696655 0.5947728157043457
1.1762499809265137 0.6203333139419556
1.1957499980926514 0.48021042346954346
1.215250015258789 0.6445534825325012
1.2347500324249268 0.4708252549171448
1.2542500495910645 0.5654144287109375
1.2737500667572021 0.423199325799942
1.2932500839233398 0.4665190279483795
1.312749981880188 0.5161453485488892
1.3322499990463257 0.39564248919487
1.3517500162124634 0.3330687880516052
1.371250033378601 0.3153640925884247
1.3907500505447388 0.4114663898944855
1.4102500677108765 0.4472445249557495
1.4297499656677246 0.3816932439804077
1.4492499828338623 0.46807679533958435
1.46875 0.3761589527130127
1.4882500171661377 0.2959102988243103
1.5077500343322754 0.39127272367477417
1.527250051498413 0.4281764626502991
1.5467500686645508 0.508765459060669
1.5662500858306885 0.4007613956928253
1.5857499837875366 0.35372811555862427
1.6052500009536743 0.5389735698699951
1.624750018119812 0.5438502430915833
1.6442500352859497 0.49639439582824707
1.6637500524520874 0.5863034725189209
1.683250069618225 0.6278713345527649
1.7027499675750732 0.6404920816421509
1.722249984741211 0.6576292514801025
1.7417500019073486 0.6378445625305176
1.7612500190734863 0.7395060658454895
1.780750036239624 0.6446578502655029
1.8002500534057617 0.7944825887680054
1.8197500705718994 0.7398463487625122
1.839250087738037 0.7380852103233337
1.8587499856948853 0.8039756417274475
1.878250002861023 0.9643080234527588
1.8977500200271606 0.7799380421638489
1.9172500371932983 0.8617948889732361
1.936750054359436 0.8736503720283508
1.9562500715255737 0.9786502122879028
1.9757499694824219 0.9674323797225952
1.9952499866485596 0.9486031532287598
2.0147500038146973 0.968787431716919
2.034250020980835 0.9879913330078125
2.0537500381469727 0.9249475598335266
2.0732500553131104 0.8894556760787964
2.092750072479248 0.8979166746139526
2.1122498512268066 0.8429332971572876
2.1317501068115234 0.8962600827217102
2.151249885559082 0.8092745542526245
2.170750141143799 0.8080465793609619
2.1902499198913574 0.8034826517105103
2.209750175476074 0.7765817046165466
2.229249954223633 0.7661921977996826
2.2487502098083496 0.7653065919876099
2.268249988555908 0.8553351163864136
2.287750244140625 0.7722333669662476
2.3072500228881836 0.8295902609825134
2.3267500400543213 0.7725154161453247
2.346250057220459 0.7313703298568726
2.3657498359680176 0.9006018042564392
2.3852500915527344 0.8886768817901611
2.404749870300293 0.9148024916648865
2.4242501258850098 0.8762454986572266
2.4437499046325684 0.9302573204040527
2.463250160217285 0.9078729152679443
2.4827499389648438 1.027845025062561
2.5022501945495605 0.9720074534416199
2.521749973297119 1.0429275035858154
2.541250228881836 1.0438883304595947
2.5607500076293945 0.9661840200424194
2.5802502632141113 0.9961689114570618
2.59975004196167 1.0043801069259644
2.6192498207092285 1.0304168462753296
2.6387500762939453 0.9390388131141663
2.658249855041504 0.9716888666152954
2.6777501106262207 0.9314780235290527
2.6972498893737793 1.1046714782714844
2.716750144958496 1.0486940145492554
2.7362499237060547 0.9608520269393921
2.7557501792907715 1.0644334554672241
2.77524995803833 0.9644268751144409
2.794750213623047 0.9630044102668762
2.8142499923706055 1.0442845821380615
2.8337502479553223 0.9677754044532776
2.853250026702881 0.9545897841453552
2.8727502822875977 1.0135315656661987
2.8922500610351562 0.9905910491943359
2.911749839782715 0.9129396677017212
2.9312500953674316 1.0315982103347778
2.9507498741149902 0.9678247570991516
2.970250129699707 0.9410126805305481
2.9897499084472656 1.0090763568878174
3.0092501640319824 0.9116047024726868
3.028749942779541 0.9237207770347595
3.048250198364258 0.9673674702644348
3.0677499771118164 1.0446385145187378
3.087250232696533 1.0380407571792603
3.106750011444092 0.9652276635169983
3.1262502670288086 0.9340602159500122
3.145750045776367 0.9871812462806702
3.165250062942505 0.9859632849693298
3.1847500801086426 1.000065565109253
3.204249858856201 1.0061793327331543
3.223750114440918 1.0015404224395752
3.2432498931884766 1.053338646888733
3.2627501487731934 1.0217262506484985
3.282249927520752 1.0212054252624512
3.3017501831054688 0.9547826051712036
3.3212499618530273 0.9733158349990845
3.340750217437744 0.9689731597900391
3.3602499961853027 1.0102826356887817
3.3797502517700195 0.976797342300415
3.399250030517578 0.9602269530296326
3.418750286102295 1.056105136871338
3.4382500648498535 1.0811481475830078
3.457749843597412 1.0102314949035645
3.477250099182129 0.9498938918113708
3.4967498779296875 1.1090691089630127
3.5162501335144043 1.0475795269012451
3.535749912261963 1.0497863292694092
3.5552501678466797 1.08274507522583
3.5747499465942383 0.9940370917320251
3.594250202178955 1.0485093593597412
3.6137499809265137 1.0886046886444092
3.6332502365112305 1.0698586702346802
3.652750015258789 0.9964779615402222
3.672250270843506 1.0518853664398193
3.6917500495910645 1.0820178985595703
3.711250066757202 1.0129129886627197
3.73075008392334 0.9911234378814697
3.7502498626708984 1.0141304731369019
3.7697501182556152 0.9762124419212341
3.789249897003174 1.0129265785217285
3.8087501525878906 0.9799913167953491
3.828249931335449 1.0477626323699951
3.847750186920166 1.012924313545227
3.8672499656677246 1.0246520042419434
3.8867502212524414 1.01852285861969
3.90625 1.0349758863449097
3.925750255584717 1.0064936876296997
