r g(r)
0.29874998331069946 0.0
0.39625000953674316 0.0
0.4937500059604645 0.0
0.5912500023841858 0.0
0.6887499690055847 0.0
0.7862499952316284 0.0
0.8837499618530273 0.5923216342926025
0.981249988079071 2.611025333404541
1.0787498950958252 0.7570360898971558
1.1762499809265137 0.7058000564575195
1.2737499475479126 0.6362774968147278
1.3712499141693115 0.634795069694519
1.46875 1.1617968082427979
1.566249966621399 2.055359125137329
1.6637499332427979 1.4786407947540283
1.7612500190734863 0.9587227702140808
1.8587498664855957 0.9671682119369507
1.9562499523162842 1.0580531358718872
2.0537500381469727 1.0954872369766235
2.151249885559082 1.0190123319625854
2.2487497329711914 1.02913236618042
2.346250057220459 1.0560270547866821
2.4437499046325684 1.052730679512024
2.5412497520446777 0.9994019269943237
2.6387500762939453 1.0036121606826782
2.7362499237060547 0.9928348660469055
2.833749771118164 0.9838666319847107
2.9312500953674316 1.0030258893966675
3.028749942779541 1.0088496208190918
3.1262497901916504 1.017822504043579
3.223749876022339 1.001962423324585
3.3212499618530273 0.9999935030937195
3.4187498092651367 1.0263794660568237
3.516249895095825 1.0224946737289429
3.6137499809265137 1.023728609085083
3.711249828338623 1.01665461063385
3.8087496757507324 1.0059006214141846
3.90625 1.0184961557388306
4.003749847412109 1.0127599239349365
4.101249694824219 1.0051957368850708
4.198749542236328 1.0061851739883423
4.296249866485596 1.0112377405166626
4.393749713897705 1.0020086765289307
4.491250038146973 1.001644253730774
4.588749885559082 0.9983482360839844
4.686249732971191 1.0042353868484497
4.783749580383301 1.0000566244125366
4.881249904632568 1.0047932863235474
4.978749752044678 1.0070878267288208
5.076250076293945 1.0052419900894165
5.173749923706055 1.0107731819152832
5.271249771118164 1.0122196674346924
5.368749618530273 1.005029320716858
5.466249942779541 1.0061421394348145
5.56374979019165 1.0011329650878906
5.661250114440918 0.9970459938049316
5.758749961853027 1.0031429529190063
5.856249809265137 1.0054137706756592
5.953749656677246 1.0046466588974
6.0512495040893555 1.0046136379241943
6.148749828338623 1.000209093093872
6.246249675750732 0.9997199773788452
6.34375 1.0086742639541626
6.441249847412109 1.0099760293960571
6.538749694824219 1.0001195669174194
6.636249542236328 1.0078868865966797
6.733749866485596 1.00784170627594
6.831249713897705 1.006808876991272
6.928750038146973 1.002748727798462
7.026249885559082 1.008665680885315
7.123749732971191 1.000793218612671
7.221249580383301 1.0018094778060913
7.31874942779541 1.0004931688308716
7.416249752044678 0.995396614074707
7.513749599456787 0.9999623894691467
7.611249923706055 0.9981740117073059
7.708749771118164 1.002597451210022
7.806249618530273 1.0019214153289795
7.903749465942383 1.0070148706436157
8.001249313354492 0.9990583062171936
8.098749160766602 0.9983347058296204
8.196249008178711 1.0020473003387451
8.293749809265137 1.0048503875732422
8.391249656677246 1.0045478343963623
8.488749504089355 1.0061397552490234
8.586249351501465 1.0015000104904175
8.68375015258789 1.0029913187026978
8.78125 0.9997238516807556
8.87874984741211 1.0019545555114746
8.976249694824219 0.9977342486381531
9.073749542236328 0.9981539845466614
9.171249389648438 0.9986178278923035
9.268749237060547 0.9983401894569397
9.366250038146973 1.001344919204712
9.463749885559082 0.9983229041099548
9.561249732971191 0.9990121126174927
9.6587495803833 1.0016775131225586
9.75624942779541 0.9994088411331177
9.85374927520752 1.0003443956375122
9.951250076293945 1.0030587911605835
